1.68650	-3.27933
1.68660	-3.29409
1.68670	-3.30991
1.68680	-3.32678
1.68690	-3.34453
1.68700	-3.36272
1.68710	-3.38184
1.68720	-3.40200
1.68730	-3.42288
1.68740	-3.44434
1.68750	-3.46667
1.68760	-3.48959
1.68770	-3.51311
1.68780	-3.53705
1.68790	-3.56136
1.68800	-3.58687
1.68810	-3.61249
1.68820	-3.63893
1.68830	-3.66572
1.68840	-3.69357
1.68850	-3.72114
1.68860	-3.74972
1.68870	-3.77820
1.68880	-3.80709
1.68890	-3.83717
1.68900	-3.86754
1.68910	-3.89852
1.68920	-3.92878
1.68930	-3.95981
1.68940	-3.99115
1.68950	-4.02316
1.68960	-4.05524
1.68970	-4.08758
1.68980	-4.11931
1.68990	-4.15137
1.69000	-4.18364
1.69010	-4.21608
1.69020	-4.24739
1.69030	-4.27922
1.69040	-4.31102
1.69050	-4.34291
1.69060	-4.37386
1.69070	-4.40453
1.69080	-4.43509
1.69090	-4.46583
1.69100	-4.49590
1.69110	-4.52645
1.69120	-4.55655
1.69130	-4.58618
1.69140	-4.61454
1.69150	-4.64295
1.69160	-4.67145
1.69170	-4.69918
1.69180	-4.72635
1.69190	-4.75351
1.69200	-4.77927
1.69210	-4.80436
1.69220	-4.82958
1.69230	-4.85379
1.69240	-4.87765
1.69250	-4.90043
1.69260	-4.92252
1.69270	-4.94411
1.69280	-4.96468
1.69290	-4.98502
1.69300	-5.00398
1.69310	-5.02201
1.69320	-5.03979
1.69330	-5.05646
1.69340	-5.07245
1.69350	-5.08732
1.69360	-5.10119
1.69370	-5.11398
1.69380	-5.12626
1.69390	-5.13754
1.69400	-5.14789
1.69410	-5.15746
1.69420	-5.16580
1.69430	-5.17316
1.69440	-5.17965
1.69450	-5.18510
1.69460	-5.18963
1.69470	-5.19310
1.69480	-5.19554
1.69490	-5.19702
1.69500	-5.19752
1.69510	-5.19703
1.69520	-5.19557
1.69530	-5.19318
1.69540	-5.18972
1.69550	-5.18540
1.69560	-5.18004
1.69570	-5.17381
1.69580	-5.16641
1.69590	-5.15842
1.69600	-5.14941
1.69610	-5.13948
1.69620	-5.12865
1.69630	-5.11701
1.69640	-5.10402
1.69650	-5.09069
1.69660	-5.07609
1.69670	-5.06100
1.69680	-5.04513
1.69690	-5.02828
1.69700	-5.01024
1.69710	-4.99145
1.69720	-4.97230
1.69730	-4.95255
1.69740	-4.93115
1.69750	-4.90916
1.69760	-4.88683
1.69770	-4.86364
1.69780	-4.84032
1.69790	-4.81604
1.69800	-4.79065
1.69810	-4.76512
1.69820	-4.73871
1.69830	-4.71234
1.69840	-4.68500
1.69850	-4.65732
1.69860	-4.62918
1.69870	-4.60104
1.69880	-4.57169
1.69890	-4.54248
1.69900	-4.51321
1.69910	-4.48398
1.69920	-4.45343
1.69930	-4.42297
1.69940	-4.39284
1.69950	-4.36188
1.69960	-4.33080
1.69970	-4.29927
1.69980	-4.26771
1.69990	-4.23621
1.70000	-4.20560
1.70010	-4.17438
1.70020	-4.14340
1.70030	-4.11250
1.70040	-4.08130
1.70050	-4.05060
1.70060	-4.02027
1.70070	-3.99022
1.70080	-3.96051
1.70090	-3.93040
1.70100	-3.90023
1.70110	-3.87139
1.70120	-3.84274
1.70130	-3.81378
1.70140	-3.78536
1.70150	-3.75816
1.70160	-3.73089
1.70170	-3.70421
1.70180	-3.67783
1.70190	-3.65208
1.70200	-3.62614
1.70210	-3.60084
1.70220	-3.57653
1.70230	-3.55252
1.70240	-3.52948
1.70250	-3.50672
1.70260	-3.48501
1.70270	-3.46433
1.70280	-3.44380
1.70290	-3.42439
1.70300	-3.40610
1.70310	-3.38861
1.70320	-3.37189
1.70330	-3.35557
1.70340	-3.34012
1.70350	-3.32533
1.70360	-3.31193
1.70370	-3.29888
1.70380	-3.28721
1.70390	-3.27634
1.70400	-3.26625
1.70410	-3.25736
1.70420	-3.24917
1.70430	-3.24181
1.70440	-3.23545
1.70450	-3.23023
1.70460	-3.22578
1.70470	-3.22244
1.70480	-3.22002
1.70490	-3.21858
1.70500	-3.21809
1.70510	-3.21859
1.70520	-3.22006
1.70530	-3.22250
1.70540	-3.22594
1.70550	-3.23048
1.70560	-3.23608
1.70570	-3.24262
1.70580	-3.24990
1.70590	-3.25844
1.70600	-3.26770
1.70610	-3.27787
1.70620	-3.28938
1.70630	-3.30152
1.70640	-3.31484
1.70650	-3.32889
1.70660	-3.34365
1.70670	-3.35979
1.70680	-3.37643
1.70690	-3.39389
1.70700	-3.41201
1.70710	-3.43074
1.70720	-3.45062
1.70730	-3.47160
1.70740	-3.49346
1.70750	-3.51528
1.70760	-3.53857
1.70770	-3.56243
1.70780	-3.58641
1.70790	-3.61098
1.70800	-3.63590
1.70810	-3.66231
1.70820	-3.68906
1.70830	-3.71588
1.70840	-3.74400
1.70850	-3.77255
1.70860	-3.80046
1.70870	-3.82997
1.70880	-3.85951
1.70890	-3.88870
1.70900	-3.91913
1.70910	-3.95015
1.70920	-3.98059
1.70930	-4.01185
1.70940	-4.04278
1.70950	-4.07364
1.70960	-4.10482
1.70970	-4.13672
1.70980	-4.16794
1.70990	-4.20024
1.71000	-4.23152
1.71010	-4.26333
1.71020	-4.29580
1.71030	-4.32777
1.71040	-4.35910
1.71050	-4.39117
1.71060	-4.42309
1.71070	-4.45380
1.71080	-4.48498
1.71090	-4.51520
1.71100	-4.54563
1.71110	-4.57609
1.71120	-4.60657
1.71130	-4.63545
1.71140	-4.66375
1.71150	-4.69282
1.71160	-4.72158
1.71170	-4.74860
1.71180	-4.77601
1.71190	-4.80270
1.71200	-4.82830
1.71210	-4.85367
1.71220	-4.87848
1.71230	-4.90267
1.71240	-4.92581
1.71250	-4.94904
1.71260	-4.97140
1.71270	-4.99277
1.71280	-5.01346
1.71290	-5.03373
1.71300	-5.05264
1.71310	-5.07111
1.71320	-5.08849
1.71330	-5.10490
1.71340	-5.12055
1.71350	-5.13559
1.71360	-5.14932
1.71370	-5.16224
1.71380	-5.17468
1.71390	-5.18608
1.71400	-5.19635
1.71410	-5.20568
1.71420	-5.21408
1.71430	-5.22148
1.71440	-5.22796
1.71450	-5.23345
1.71460	-5.23788
1.71470	-5.24138
1.71480	-5.24389
1.71490	-5.24536
1.71500	-5.24585
1.71510	-5.24535
1.71520	-5.24389
1.71530	-5.24144
1.71540	-5.23808
1.71550	-5.23368
1.71560	-5.22835
1.71570	-5.22191
1.71580	-5.21481
1.71590	-5.20683
1.71600	-5.19754
1.71610	-5.18754
1.71620	-5.17646
1.71630	-5.16473
1.71640	-5.15186
1.71650	-5.13851
1.71660	-5.12365
1.71670	-5.10806
1.71680	-5.09201
1.71690	-5.07463
1.71700	-5.05674
1.71710	-5.03787
1.71720	-5.01862
1.71730	-4.99889
1.71740	-4.97835
1.71750	-4.95627
1.71760	-4.93383
1.71770	-4.91091
1.71780	-4.88730
1.71790	-4.86340
1.71800	-4.83860
1.71810	-4.81302
1.71820	-4.78773
1.71830	-4.76066
1.71840	-4.73401
1.71850	-4.70688
1.71860	-4.67888
1.71870	-4.65024
1.71880	-4.62191
1.71890	-4.59259
1.71900	-4.56285
1.71910	-4.53374
1.71920	-4.50440
1.71930	-4.47430
1.71940	-4.44406
1.71950	-4.41309
1.71960	-4.38233
1.71970	-4.35168
1.71980	-4.32069
1.71990	-4.28916
1.72000	-4.25848
1.72010	-4.22808
1.72020	-4.19695
1.72030	-4.16581
1.72040	-4.13545
1.72050	-4.10430
1.72060	-4.07361
1.72070	-4.04271
1.72080	-4.01292
1.72090	-3.98361
1.72100	-3.95458
1.72110	-3.92485
1.72120	-3.89546
1.72130	-3.86738
1.72140	-3.83879
1.72150	-3.81160
1.72160	-3.78432
1.72170	-3.75762
1.72180	-3.73079
1.72190	-3.70463
1.72200	-3.67987
1.72210	-3.65501
1.72220	-3.63040
1.72230	-3.60725
1.72240	-3.58488
1.72250	-3.56291
1.72260	-3.54089
1.72270	-3.51997
1.72280	-3.49971
1.72290	-3.48038
1.72300	-3.46186
1.72310	-3.44367
1.72320	-3.42660
1.72330	-3.41000
1.72340	-3.39461
1.72350	-3.37992
1.72360	-3.36609
1.72370	-3.35358
1.72380	-3.34166
1.72390	-3.33096
1.72400	-3.32106
1.72410	-3.31186
1.72420	-3.30356
1.72430	-3.29616
1.72440	-3.28978
1.72450	-3.28445
1.72460	-3.27997
1.72470	-3.27662
1.72480	-3.27415
1.72490	-3.27267
1.72500	-3.27217
1.72510	-3.27268
1.72520	-3.27417
1.72530	-3.27668
1.72540	-3.28025
1.72550	-3.28469
1.72560	-3.29027
1.72570	-3.29683
1.72580	-3.30439
1.72590	-3.31278
1.72600	-3.32204
1.72610	-3.33221
1.72620	-3.34339
1.72630	-3.35577
1.72640	-3.36868
1.72650	-3.38296
1.72660	-3.39789
1.72670	-3.41403
1.72680	-3.43026
1.72690	-3.44742
1.72700	-3.46526
1.72710	-3.48410
1.72720	-3.50430
1.72730	-3.52524
1.72740	-3.54631
1.72750	-3.56854
1.72760	-3.59112
1.72770	-3.61426
1.72780	-3.63874
1.72790	-3.66305
1.72800	-3.68903
1.72810	-3.71518
1.72820	-3.74229
1.72830	-3.76908
1.72840	-3.79638
1.72850	-3.82499
1.72860	-3.85365
1.72870	-3.88214
1.72880	-3.91184
1.72890	-3.94149
1.72900	-3.97180
1.72910	-4.00146
1.72920	-4.03240
1.72930	-4.06262
1.72940	-4.09430
1.72950	-4.12624
1.72960	-4.15844
1.72970	-4.18993
1.72980	-4.22223
1.72990	-4.25475
1.73000	-4.28667
1.73010	-4.31906
1.73020	-4.35038
1.73030	-4.38191
1.73040	-4.41376
1.73050	-4.44509
1.73060	-4.47715
1.73070	-4.50894
1.73080	-4.53996
1.73090	-4.57098
1.73100	-4.60212
1.73110	-4.63222
1.73120	-4.66170
1.73130	-4.69166
1.73140	-4.72101
1.73150	-4.74968
1.73160	-4.77814
1.73170	-4.80554
1.73180	-4.83295
1.73190	-4.85950
1.73200	-4.88585
1.73210	-4.91112
1.73220	-4.93592
1.73230	-4.96002
1.73240	-4.98343
1.73250	-5.00608
1.73260	-5.02802
1.73270	-5.04927
1.73280	-5.07018
1.73290	-5.08978
1.73300	-5.10871
1.73310	-5.12684
1.73320	-5.14394
1.73330	-5.16059
1.73340	-5.17651
1.73350	-5.19156
1.73360	-5.20586
1.73370	-5.21906
1.73380	-5.23132
1.73390	-5.24256
1.73400	-5.25281
1.73410	-5.26223
1.73420	-5.27083
1.73430	-5.27833
1.73440	-5.28480
1.73450	-5.29033
1.73460	-5.29477
1.73470	-5.29822
1.73480	-5.30067
1.73490	-5.30213
1.73500	-5.30263
1.73510	-5.30214
1.73520	-5.30069
1.73530	-5.29828
1.73540	-5.29492
1.73550	-5.29049
1.73560	-5.28514
1.73570	-5.27882
1.73580	-5.27171
1.73590	-5.26360
1.73600	-5.25434
1.73610	-5.24432
1.73620	-5.23328
1.73630	-5.22118
1.73640	-5.20809
1.73650	-5.19456
1.73660	-5.17996
1.73670	-5.16426
1.73680	-5.14845
1.73690	-5.13162
1.73700	-5.11386
1.73710	-5.09531
1.73720	-5.07552
1.73730	-5.05546
1.73740	-5.03497
1.73750	-5.01345
1.73760	-4.99154
1.73770	-4.96870
1.73780	-4.94483
1.73790	-4.92093
1.73800	-4.89622
1.73810	-4.87084
1.73820	-4.84546
1.73830	-4.81862
1.73840	-4.79133
1.73850	-4.76412
1.73860	-4.73618
1.73870	-4.70817
1.73880	-4.67886
1.73890	-4.64957
1.73900	-4.62002
1.73910	-4.59001
1.73920	-4.56063
1.73930	-4.53081
1.73940	-4.50026
1.73950	-4.47026
1.73960	-4.43937
1.73970	-4.40897
1.73980	-4.37873
1.73990	-4.34754
1.74000	-4.31656
1.74010	-4.28557
1.74020	-4.25530
1.74030	-4.22455
1.74040	-4.19310
1.74050	-4.16290
1.74060	-4.13183
1.74070	-4.10212
1.74080	-4.07183
1.74090	-4.04181
1.74100	-4.01244
1.74110	-3.98235
1.74120	-3.95396
1.74130	-3.92545
1.74140	-3.89676
1.74150	-3.86845
1.74160	-3.84070
1.74170	-3.81396
1.74180	-3.78799
1.74190	-3.76181
1.74200	-3.73703
1.74210	-3.71188
1.74220	-3.68775
1.74230	-3.66455
1.74240	-3.64213
1.74250	-3.62037
1.74260	-3.59898
1.74270	-3.57794
1.74280	-3.55803
1.74290	-3.53876
1.74300	-3.52033
1.74310	-3.50227
1.74320	-3.48493
1.74330	-3.46886
1.74340	-3.45378
1.74350	-3.43908
1.74360	-3.42543
1.74370	-3.41237
1.74380	-3.40030
1.74390	-3.38957
1.74400	-3.37951
1.74410	-3.37056
1.74420	-3.36255
1.74430	-3.35527
1.74440	-3.34897
1.74450	-3.34354
1.74460	-3.33918
1.74470	-3.33582
1.74480	-3.33342
1.74490	-3.33195
1.74500	-3.33146
1.74510	-3.33195
1.74520	-3.33343
1.74530	-3.33592
1.74540	-3.33939
1.74550	-3.34385
1.74560	-3.34930
1.74570	-3.35583
1.74580	-3.36308
1.74590	-3.37156
1.74600	-3.38073
1.74610	-3.39095
1.74620	-3.40216
1.74630	-3.41462
1.74640	-3.42780
1.74650	-3.44185
1.74660	-3.45690
1.74670	-3.47239
1.74680	-3.48904
1.74690	-3.50655
1.74700	-3.52458
1.74710	-3.54327
1.74720	-3.56334
1.74730	-3.58379
1.74740	-3.60538
1.74750	-3.62720
1.74760	-3.64966
1.74770	-3.67271
1.74780	-3.69688
1.74790	-3.72155
1.74800	-3.74717
1.74810	-3.77312
1.74820	-3.79988
1.74830	-3.82764
1.74840	-3.85573
1.74850	-3.88322
1.74860	-3.91159
1.74870	-3.94025
1.74880	-3.97007
1.74890	-3.99967
1.74900	-4.03046
1.74910	-4.06149
1.74920	-4.09249
1.74930	-4.12330
1.74940	-4.15505
1.74950	-4.18617
1.74960	-4.21843
1.74970	-4.25024
1.74980	-4.28196
1.74990	-4.31379
1.75000	-4.34508
1.75010	-4.37725
1.75020	-4.40918
1.75030	-4.44145
1.75040	-4.47233
1.75050	-4.50347
1.75060	-4.53413
1.75070	-4.56481
1.75080	-4.59553
1.75090	-4.62628
1.75100	-4.65679
1.75110	-4.68616
1.75120	-4.71664
1.75130	-4.74559
1.75140	-4.77528
1.75150	-4.80432
1.75160	-4.83209
1.75170	-4.85951
1.75180	-4.88611
1.75190	-4.91210
1.75200	-4.93844
1.75210	-4.96335
1.75220	-4.98874
1.75230	-5.01288
1.75240	-5.03641
1.75250	-5.05965
1.75260	-5.08214
1.75270	-5.10354
1.75280	-5.12418
1.75290	-5.14390
1.75300	-5.16256
1.75310	-5.18098
1.75320	-5.19807
1.75330	-5.21480
1.75340	-5.23057
1.75350	-5.24515
1.75360	-5.25943
1.75370	-5.27257
1.75380	-5.28461
1.75390	-5.29573
1.75400	-5.30584
1.75410	-5.31536
1.75420	-5.32366
1.75430	-5.33095
1.75440	-5.33726
1.75450	-5.34267
1.75460	-5.34725
1.75470	-5.35071
1.75480	-5.35322
1.75490	-5.35469
1.75500	-5.35518
1.75510	-5.35470
1.75520	-5.35326
1.75530	-5.35085
1.75540	-5.34739
1.75550	-5.34299
1.75560	-5.33774
1.75570	-5.33140
1.75580	-5.32429
1.75590	-5.31603
1.75600	-5.30669
1.75610	-5.29680
1.75620	-5.28594
1.75630	-5.27435
1.75640	-5.26137
1.75650	-5.24750
1.75660	-5.23325
1.75670	-5.21770
1.75680	-5.20158
1.75690	-5.18461
1.75700	-5.16722
1.75710	-5.14857
1.75720	-5.12939
1.75730	-5.10946
1.75740	-5.08842
1.75750	-5.06700
1.75760	-5.04466
1.75770	-5.02159
1.75780	-4.99781
1.75790	-4.97400
1.75800	-4.94897
1.75810	-4.92420
1.75820	-4.89822
1.75830	-4.87132
1.75840	-4.84458
1.75850	-4.81736
1.75860	-4.78951
1.75870	-4.76119
1.75880	-4.73325
1.75890	-4.70402
1.75900	-4.67513
1.75910	-4.64476
1.75920	-4.61432
1.75930	-4.58416
1.75940	-4.55453
1.75950	-4.52370
1.75960	-4.49328
1.75970	-4.46299
1.75980	-4.43221
1.75990	-4.40090
1.76000	-4.36976
1.76010	-4.33887
1.76020	-4.30831
1.76030	-4.27681
1.76040	-4.24566
1.76050	-4.21437
1.76060	-4.18426
1.76070	-4.15425
1.76080	-4.12412
1.76090	-4.09363
1.76100	-4.06407
1.76110	-4.03524
1.76120	-4.00563
1.76130	-3.97628
1.76140	-3.94731
1.76150	-3.91981
1.76160	-3.89262
1.76170	-3.86571
1.76180	-3.83888
1.76190	-3.81316
1.76200	-3.78827
1.76210	-3.76287
1.76220	-3.73888
1.76230	-3.71474
1.76240	-3.69183
1.76250	-3.66974
1.76260	-3.64801
1.76270	-3.62683
1.76280	-3.60669
1.76290	-3.58775
1.76300	-3.56913
1.76310	-3.55169
1.76320	-3.53469
1.76330	-3.51831
1.76340	-3.50260
1.76350	-3.48834
1.76360	-3.47463
1.76370	-3.46210
1.76380	-3.45027
1.76390	-3.43955
1.76400	-3.42975
1.76410	-3.42046
1.76420	-3.41239
1.76430	-3.40500
1.76440	-3.39860
1.76450	-3.39335
1.76460	-3.38905
1.76470	-3.38570
1.76480	-3.38325
1.76490	-3.38175
1.76500	-3.38126
1.76510	-3.38177
1.76520	-3.38330
1.76530	-3.38584
1.76540	-3.38937
1.76550	-3.39383
1.76560	-3.39920
1.76570	-3.40562
1.76580	-3.41293
1.76590	-3.42138
1.76600	-3.43070
1.76610	-3.44109
1.76620	-3.45245
1.76630	-3.46485
1.76640	-3.47787
1.76650	-3.49195
1.76660	-3.50651
1.76670	-3.52264
1.76680	-3.53948
1.76690	-3.55692
1.76700	-3.57479
1.76710	-3.59416
1.76720	-3.61388
1.76730	-3.63428
1.76740	-3.65591
1.76750	-3.67768
1.76760	-3.70046
1.76770	-3.72442
1.76780	-3.74841
1.76790	-3.77277
1.76800	-3.79861
1.76810	-3.82508
1.76820	-3.85222
1.76830	-3.87966
1.76840	-3.90752
1.76850	-3.93588
1.76860	-3.96394
1.76870	-3.99338
1.76880	-4.02216
1.76890	-4.05165
1.76900	-4.08167
1.76910	-4.11209
1.76920	-4.14352
1.76930	-4.17391
1.76940	-4.20492
1.76950	-4.23607
1.76960	-4.26799
1.76970	-4.29955
1.76980	-4.33103
1.76990	-4.36287
1.77000	-4.39537
1.77010	-4.42699
1.77020	-4.45851
1.77030	-4.48987
1.77040	-4.52169
1.77050	-4.55247
1.77060	-4.58371
1.77070	-4.61421
1.77080	-4.64577
1.77090	-4.67689
1.77100	-4.70684
1.77110	-4.73728
1.77120	-4.76722
1.77130	-4.79606
1.77140	-4.82502
1.77150	-4.85330
1.77160	-4.88183
1.77170	-4.90962
1.77180	-4.93622
1.77190	-4.96331
1.77200	-4.98990
1.77210	-5.01541
1.77220	-5.04012
1.77230	-5.06482
1.77240	-5.08859
1.77250	-5.11178
1.77260	-5.13371
1.77270	-5.15511
1.77280	-5.17554
1.77290	-5.19558
1.77300	-5.21424
1.77310	-5.23228
1.77320	-5.24935
1.77330	-5.26587
1.77340	-5.28162
1.77350	-5.29664
1.77360	-5.31057
1.77370	-5.32395
1.77380	-5.33628
1.77390	-5.34742
1.77400	-5.35784
1.77410	-5.36741
1.77420	-5.37562
1.77430	-5.38299
1.77440	-5.38931
1.77450	-5.39479
1.77460	-5.39930
1.77470	-5.40286
1.77480	-5.40531
1.77490	-5.40683
1.77500	-5.40734
1.77510	-5.40686
1.77520	-5.40541
1.77530	-5.40302
1.77540	-5.39969
1.77550	-5.39543
1.77560	-5.38996
1.77570	-5.38372
1.77580	-5.37647
1.77590	-5.36838
1.77600	-5.35903
1.77610	-5.34895
1.77620	-5.33799
1.77630	-5.32639
1.77640	-5.31334
1.77650	-5.29936
1.77660	-5.28468
1.77670	-5.26943
1.77680	-5.25287
1.77690	-5.23585
1.77700	-5.21785
1.77710	-5.19909
1.77720	-5.17974
1.77730	-5.15935
1.77740	-5.13795
1.77750	-5.11631
1.77760	-5.09429
1.77770	-5.07117
1.77780	-5.04766
1.77790	-5.02353
1.77800	-4.99885
1.77810	-4.97382
1.77820	-4.94787
1.77830	-4.92111
1.77840	-4.89429
1.77850	-4.86682
1.77860	-4.83859
1.77870	-4.81045
1.77880	-4.78125
1.77890	-4.75255
1.77900	-4.72292
1.77910	-4.69272
1.77920	-4.66228
1.77930	-4.63261
1.77940	-4.60159
1.77950	-4.57061
1.77960	-4.54042
1.77970	-4.50936
1.77980	-4.47903
1.77990	-4.44870
1.78000	-4.41825
1.78010	-4.38678
1.78020	-4.35543
1.78030	-4.32436
1.78040	-4.29348
1.78050	-4.26242
1.78060	-4.23242
1.78070	-4.20158
1.78080	-4.17162
1.78090	-4.14157
1.78100	-4.11234
1.78110	-4.08258
1.78120	-4.05311
1.78130	-4.02410
1.78140	-3.99583
1.78150	-3.96837
1.78160	-3.94125
1.78170	-3.91464
1.78180	-3.88802
1.78190	-3.86254
1.78200	-3.83711
1.78210	-3.81254
1.78220	-3.78890
1.78230	-3.76546
1.78240	-3.74253
1.78250	-3.71975
1.78260	-3.69855
1.78270	-3.67751
1.78280	-3.65727
1.78290	-3.63810
1.78300	-3.61925
1.78310	-3.60121
1.78320	-3.58456
1.78330	-3.56838
1.78340	-3.55315
1.78350	-3.53857
1.78360	-3.52514
1.78370	-3.51240
1.78380	-3.50060
1.78390	-3.48960
1.78400	-3.47979
1.78410	-3.47062
1.78420	-3.46250
1.78430	-3.45513
1.78440	-3.44889
1.78450	-3.44347
1.78460	-3.43919
1.78470	-3.43577
1.78480	-3.43338
1.78490	-3.43191
1.78500	-3.43141
1.78510	-3.43192
1.78520	-3.43338
1.78530	-3.43591
1.78540	-3.43949
1.78550	-3.44397
1.78560	-3.44951
1.78570	-3.45584
1.78580	-3.46315
1.78590	-3.47148
1.78600	-3.48078
1.78610	-3.49129
1.78620	-3.50230
1.78630	-3.51445
1.78640	-3.52744
1.78650	-3.54137
1.78660	-3.55591
1.78670	-3.57171
1.78680	-3.58863
1.78690	-3.60602
1.78700	-3.62395
1.78710	-3.64344
1.78720	-3.66285
1.78730	-3.68343
1.78740	-3.70513
1.78750	-3.72711
1.78760	-3.74967
1.78770	-3.77360
1.78780	-3.79837
1.78790	-3.82298
1.78800	-3.84849
1.78810	-3.87486
1.78820	-3.90202
1.78830	-3.92924
1.78840	-3.95698
1.78850	-3.98569
1.78860	-4.01366
1.78870	-4.04243
1.78880	-4.07119
1.78890	-4.10056
1.78900	-4.13094
1.78910	-4.16131
1.78920	-4.19143
1.78930	-4.22278
1.78940	-4.25459
1.78950	-4.28591
1.78960	-4.31691
1.78970	-4.34926
1.78980	-4.38024
1.78990	-4.41131
1.79000	-4.44293
1.79010	-4.47416
1.79020	-4.50668
1.79030	-4.53823
1.79040	-4.56993
1.79050	-4.60182
1.79060	-4.63355
1.79070	-4.66516
1.79080	-4.69626
1.79090	-4.72730
1.79100	-4.75714
1.79110	-4.78674
1.79120	-4.81651
1.79130	-4.84527
1.79140	-4.87459
1.79150	-4.90259
1.79160	-4.93001
1.79170	-4.95807
1.79180	-4.98511
1.79190	-5.01113
1.79200	-5.03658
1.79210	-5.06156
1.79220	-5.08644
1.79230	-5.11025
1.79240	-5.13425
1.79250	-5.15708
1.79260	-5.17941
1.79270	-5.20038
1.79280	-5.22099
1.79290	-5.24108
1.79300	-5.25985
1.79310	-5.27844
1.79320	-5.29620
1.79330	-5.31251
1.79340	-5.32806
1.79350	-5.34287
1.79360	-5.35713
1.79370	-5.37054
1.79380	-5.38253
1.79390	-5.39377
1.79400	-5.40419
1.79410	-5.41346
1.79420	-5.42192
1.79430	-5.42925
1.79440	-5.43566
1.79450	-5.44110
1.79460	-5.44555
1.79470	-5.44902
1.79480	-5.45148
1.79490	-5.45300
1.79500	-5.45350
1.79510	-5.45302
1.79520	-5.45153
1.79530	-5.44915
1.79540	-5.44576
1.79550	-5.44131
1.79560	-5.43598
1.79570	-5.42981
1.79580	-5.42241
1.79590	-5.41404
1.79600	-5.40477
1.79610	-5.39494
1.79620	-5.38381
1.79630	-5.37184
1.79640	-5.35927
1.79650	-5.34595
1.79660	-5.33175
1.79670	-5.31671
1.79680	-5.30090
1.79690	-5.28407
1.79700	-5.26616
1.79710	-5.24731
1.79720	-5.22782
1.79730	-5.20795
1.79740	-5.18656
1.79750	-5.16444
1.79760	-5.14202
1.79770	-5.11927
1.79780	-5.09583
1.79790	-5.07122
1.79800	-5.04688
1.79810	-5.02107
1.79820	-4.99568
1.79830	-4.96984
1.79840	-4.94241
1.79850	-4.91496
1.79860	-4.88656
1.79870	-4.85851
1.79880	-4.82963
1.79890	-4.80016
1.79900	-4.77112
1.79910	-4.74150
1.79920	-4.71100
1.79930	-4.68148
1.79940	-4.65164
1.79950	-4.62173
1.79960	-4.59165
1.79970	-4.56125
1.79980	-4.53085
1.79990	-4.50048
1.80000	-4.46948
1.80010	-4.43808
1.80020	-4.40656
1.80030	-4.37629
1.80040	-4.34471
1.80050	-4.31350
1.80060	-4.28361
1.80070	-4.25307
1.80080	-4.22343
1.80090	-4.19360
1.80100	-4.16405
1.80110	-4.13503
1.80120	-4.10634
1.80130	-4.07765
1.80140	-4.04963
1.80150	-4.02229
1.80160	-3.99551
1.80170	-3.96896
1.80180	-3.94254
1.80190	-3.91636
1.80200	-3.89161
1.80210	-3.86646
1.80220	-3.84265
1.80230	-3.81859
1.80240	-3.79524
1.80250	-3.77316
1.80260	-3.75105
1.80270	-3.72970
1.80280	-3.70951
1.80290	-3.69047
1.80300	-3.67227
1.80310	-3.65486
1.80320	-3.63749
1.80330	-3.62097
1.80340	-3.60590
1.80350	-3.59112
1.80360	-3.57733
1.80370	-3.56477
1.80380	-3.55292
1.80390	-3.54175
1.80400	-3.53164
1.80410	-3.52234
1.80420	-3.51430
1.80430	-3.50691
1.80440	-3.50065
1.80450	-3.49532
1.80460	-3.49106
1.80470	-3.48766
1.80480	-3.48520
1.80490	-3.48374
1.80500	-3.48326
1.80510	-3.48377
1.80520	-3.48525
1.80530	-3.48772
1.80540	-3.49123
1.80550	-3.49563
1.80560	-3.50114
1.80570	-3.50760
1.80580	-3.51487
1.80590	-3.52314
1.80600	-3.53258
1.80610	-3.54268
1.80620	-3.55378
1.80630	-3.56599
1.80640	-3.57941
1.80650	-3.59329
1.80660	-3.60813
1.80670	-3.62405
1.80680	-3.64069
1.80690	-3.65850
1.80700	-3.67685
1.80710	-3.69561
1.80720	-3.71579
1.80730	-3.73666
1.80740	-3.75758
1.80750	-3.77941
1.80760	-3.80188
1.80770	-3.82491
1.80780	-3.84931
1.80790	-3.87456
1.80800	-3.90008
1.80810	-3.92654
1.80820	-3.95316
1.80830	-3.98075
1.80840	-4.00793
1.80850	-4.03548
1.80860	-4.06472
1.80870	-4.09417
1.80880	-4.12377
1.80890	-4.15286
1.80900	-4.18224
1.80910	-4.21240
1.80920	-4.24257
1.80930	-4.27311
1.80940	-4.30490
1.80950	-4.33571
1.80960	-4.36734
1.80970	-4.39873
1.80980	-4.43102
1.80990	-4.46219
1.81000	-4.49360
1.81010	-4.52532
1.81020	-4.55670
1.81030	-4.58771
1.81040	-4.61879
1.81050	-4.64996
1.81060	-4.68093
1.81070	-4.71182
1.81080	-4.74254
1.81090	-4.77390
1.81100	-4.80381
1.81110	-4.83455
1.81120	-4.86473
1.81130	-4.89440
1.81140	-4.92380
1.81150	-4.95302
1.81160	-4.98154
1.81170	-5.00952
1.81180	-5.03703
1.81190	-5.06354
1.81200	-5.08995
1.81210	-5.11578
1.81220	-5.14095
1.81230	-5.16570
1.81240	-5.18870
1.81250	-5.21178
1.81260	-5.23351
1.81270	-5.25507
1.81280	-5.27528
1.81290	-5.29565
1.81300	-5.31499
1.81310	-5.33312
1.81320	-5.35053
1.81330	-5.36675
1.81340	-5.38241
1.81350	-5.39736
1.81360	-5.41122
